epoch am_loss am_rms dc_loss dc_rms fr_loss fr_rms loss ob_acc ob_loss sp_loss sp_rms
5435 0.0005458733648993075 0.023363932967185974 0.0007739835418760777 0.027820559218525887 0.0006850395584478974 0.02617325820028782 0.05059143528342247 0.98724365234375 0.04776572063565254 0.000820815737824887 0.02864988148212433
5436 0.0005625572521239519 0.02371829003095627 0.0008229860104620457 0.02868773229420185 0.0008827439742162824 0.029711008071899414 0.056812409311532974 0.985107421875 0.05352478101849556 0.00101934012491256 0.03192710503935814
5437 0.0004238483670633286 0.020587578415870667 0.0007224904838949442 0.02687918208539486 0.0007681428105570376 0.02771538868546486 0.05230589583516121 0.98797607421875 0.049508944153785706 0.0008824675460346043 0.029706355184316635
5438 0.0004640272818505764 0.02154129184782505 0.0006520581082440913 0.025535428896546364 0.000551718520000577 0.023488689213991165 0.047306835651397705 0.98797607421875 0.04488000273704529 0.0007590294117107987 0.027550488710403442
5439 0.0005543202278204262 0.023544007912278175 0.0007865040679462254 0.028044678270816803 0.0007153911283239722 0.02674679458141327 0.05248174071311951 0.9871826171875 0.04956348240375519 0.0008620419539511204 0.02936055138707161
5440 0.00042973068775609136 0.020729947835206985 0.0007761458400636911 0.027859393507242203 0.0005749767879024148 0.02397867478430271 0.04759562388062477 0.98760986328125 0.045069627463817596 0.0007451435667462647 0.02729731798171997
5441 0.00039449482574127614 0.019861893728375435 0.0007404013304039836 0.027210315689444542 0.0006616214523091912 0.025722002610564232 0.0451880507171154 0.989013671875 0.04258669540286064 0.0008048373274505138 0.028369655832648277
5442 0.0005013903719373047 0.022391745820641518 0.0008779974887147546 0.02963102236390114 0.0007158347871154547 0.026755088940262794 0.05735116824507713 0.98614501953125 0.054238829761743546 0.0010171148460358381 0.031892236322164536
5443 0.0005952006904408336 0.024396734312176704 0.0008875789353623986 0.029792262241244316 0.0008271298138424754 0.02875986322760582 0.057578448206186295 0.98565673828125 0.05444193631410599 0.0008266003569588065 0.02875065989792347
5444 0.0005892683984711766 0.024274850264191628 0.0008017686777748168 0.02831551805138588 0.0006975912256166339 0.026411952450871468 0.05390389263629913 0.98687744140625 0.05093947798013687 0.0008757871109992266 0.029593700543045998
5445 0.0005957629764452577 0.024408254772424698 0.0008359955972991884 0.028913589194417 0.0006765441503375769 0.026010463014245033 0.056941963732242584 0.98590087890625 0.05392926186323166 0.0009044006001204252 0.0300732534378767
5446 0.0005023028934374452 0.022412113845348358 0.0007173515041358769 0.026783417910337448 0.0006882625166326761 0.026234757155179977 0.05366870015859604 0.9871826171875 0.050816766917705536 0.0009440151625312865 0.03072482906281948
5447 0.0005591709050349891 0.023646792396903038 0.0007222199346870184 0.026874147355556488 0.0007602974656037986 0.027573490515351295 0.053018223494291306 0.986572265625 0.0500510036945343 0.0009255320765078068 0.03042255900800228
5448 0.0004974246257916093 0.022303016856312752 0.0006901196902617812 0.026270126923918724 0.0006703368853777647 0.025890864431858063 0.04947228357195854 0.98724365234375 0.046877481043338776 0.0007369198719970882 0.027146268635988235
5449 0.0005437385407276452 0.023318203166127205 0.0006704413099214435 0.02589288167655468 0.0006340434774756432 0.025180218741297722 0.049271631985902786 0.988525390625 0.04673679172992706 0.0006866144831292331 0.026203328743577003
5450 0.00048398476792499423 0.021999655291438103 0.0007976011838763952 0.0282418355345726 0.0006770440959371626 0.026020070537924767 0.050483040511608124 0.98748779296875 0.047713227570056915 0.0008111809729598463 0.028481237590312958
5451 0.0005000964156351984 0.022362833842635155 0.0008345911046490073 0.028889290988445282 0.0007563336985185742 0.02750152163207531 0.05982665717601776 0.98516845703125 0.056734342128038406 0.0010012895800173283 0.031643159687519073
5452 0.0005030945176258683 0.02242976985871792 0.000714033842086792 0.0267214123159647 0.000730458355974406 0.02702699415385723 0.04861518368124962 0.98748779296875 0.04574722424149513 0.0009203758090734482 0.03033769689500332
5453 0.0004908735863864422 0.02215566672384739 0.0008736502495594323 0.029557574540376663 0.0007038821349851787 0.026530776172876358 0.059839602559804916 0.98565673828125 0.0567605122923851 0.0010106813861057162 0.031791213899850845
5454 0.000590439245570451 0.024298956617712975 0.0008448270964436233 0.02906590886414051 0.0006811938947066665 0.026099689304828644 0.052675265818834305 0.9871826171875 0.04960431531071663 0.0009544871281832457 0.030894774943590164
5455 0.0004409842658787966 0.020999625325202942 0.0006308876909315586 0.025117477402091026 0.0005279888864606619 0.022978007793426514 0.04229127615690231 0.98944091796875 0.039962366223335266 0.0007290450157597661 0.027000833302736282
5456 0.0005772204603999853 0.024025412276387215 0.0008991195936687291 0.029985321685671806 0.0007778356084600091 0.027889704331755638 0.05673839524388313 0.98443603515625 0.05349920690059662 0.0009850123897194862 0.0313849076628685
5457 0.0005462223198264837 0.02337140031158924 0.0007730660145170987 0.027804063633084297 0.0006410816567949951 0.025319591164588928 0.05107766017317772 0.98687744140625 0.04830637574195862 0.0008109180489555001 0.028476623818278313
5458 0.0005594559479504824 0.02365281991660595 0.0008208321523852646 0.02865016832947731 0.0007565300329588354 0.027505090460181236 0.05360054224729538 0.98687744140625 0.05059102550148964 0.0008726998930796981 0.029541494324803352
5459 0.0005336267640814185 0.023100363090634346 0.0006262786337174475 0.025025559589266777 0.0007064769160933793 0.026579631492495537 0.05217919498682022 0.987060546875 0.04935893043875694 0.0009538852027617395 0.030885031446814537
5460 0.00048699573380872607 0.022067980840802193 0.0007036681054159999 0.026526743546128273 0.0006223180098459125 0.02494630217552185 0.050055790692567825 0.9886474609375 0.04734348878264427 0.0008993204100988805 0.029988672584295273
5461 0.0005187870701774955 0.022776896134018898 0.0007277166587300599 0.026976224035024643 0.0006988770328462124 0.026436280459165573 0.05483764410018921 0.98663330078125 0.051905907690525055 0.0009863547747954726 0.031406283378601074
5462 0.0004439228505361825 0.021069476380944252 0.0006279309163801372 0.025058548897504807 0.0006349801551550627 0.025198811665177345 0.044864002615213394 0.9888916015625 0.04236561805009842 0.0007915489841252565 0.028134480118751526
5463 0.00044183561112731695 0.021019887179136276 0.0007115962216630578 0.026675760746002197 0.0007966928533278406 0.028225746005773544 0.05660361424088478 0.9866943359375 0.053799886256456375 0.0008536018431186676 0.0292164646089077
5464 0.0005772692384198308 0.024026427417993546 0.0008271498954854906 0.028760215267539024 0.0007444413495250046 0.027284450829029083 0.055445678532123566 0.98614501953125 0.052185557782649994 0.0011112596839666367 0.03333556279540062
5465 0.0006077694706618786 0.024652980268001556 0.000685343926306814 0.026179075241088867 0.0006282604881562293 0.02506512589752674 0.053669579327106476 0.9869384765625 0.05088336020708084 0.0008648465154692531 0.029408272355794907
5466 0.0005728229880332947 0.023933719843626022 0.0008736893068999052 0.02955823577940464 0.0007256645476445556 0.026938162744045258 0.05425814911723137 0.9862060546875 0.05116691812872887 0.0009190567070618272 0.030315948650240898
5467 0.0005722871865145862 0.023922523483633995 0.0009406509925611317 0.030670033767819405 0.000754755805246532 0.02747282013297081 0.058515653014183044 0.986083984375 0.05521678924560547 0.0010311721125617623 0.032111868262290955
5468 0.00050466472748667 0.02246474288403988 0.0008124334271997213 0.028503216803073883 0.0007396066794171929 0.027195710688829422 0.05413120612502098 0.986572265625 0.051076408475637436 0.000998090486973524 0.03159257024526596
5469 0.0004547805874608457 0.02132558450102806 0.0006624634843319654 0.025738365948200226 0.0006705474806949496 0.025894932448863983 0.05004733055830002 0.98736572265625 0.04752171039581299 0.0007378276204690337 0.027162982150912285
5470 0.0004886502865701914 0.02210543490946293 0.0007082746014930308 0.026613429188728333 0.0006876196712255478 0.026222502812743187 0.050775278359651566 0.98681640625 0.04813535138964653 0.0007553861360065639 0.027484290301799774
5471 0.00046220840886235237 0.0214990321546793 0.0008300921763293445 0.028811320662498474 0.0006136536248959601 0.024772033095359802 0.04561718925833702 0.98876953125 0.04287584871053696 0.0008353906450793147 0.02890312485396862
5472 0.0006103807827457786 0.024705884978175163 0.000877683749422431 0.029625726863741875 0.0009064612677320838 0.030107494443655014 0.06019354611635208 0.98516845703125 0.05673065409064293 0.0010683678556233644 0.03268589451909065
5473 0.0005640176823362708 0.023749057203531265 0.000732473679818213 0.02706425078213215 0.0006215437315404415 0.02493077889084816 0.049818333238363266 0.98760986328125 0.047187816351652145 0.00071248336462304 0.026692382991313934
5474 0.0006280463421717286 0.025060852989554405 0.0008608578937128186 0.029340378940105438 0.0007961395895108581 0.02821594476699829 0.05493342876434326 0.98590087890625 0.051655758172273636 0.0009926268830895424 0.03150597959756851
5475 0.0006044441252015531 0.02458544634282589 0.0007741458248347044 0.027823474258184433 0.0009951295796781778 0.031545672565698624 0.055393729358911514 0.9862060546875 0.051948126405477524 0.001071886857971549 0.032739683985710144
5476 0.0005062493146397173 0.02249998413026333 0.0006834740634076297 0.026143334805965424 0.0007336304988712072 0.02708561345934868 0.05167733505368233 0.98779296875 0.04884718358516693 0.0009067979990504682 0.030113086104393005
5477 0.0005209629307501018 0.022824611514806747 0.0007301258738152683 0.02702084183692932 0.000690924352966249 0.026285439729690552 0.04909353703260422 0.98785400390625 0.046423669904470444 0.0007278540870174766 0.02697877027094364
5478 0.0004675380769185722 0.02162262797355652 0.000786485499702394 0.02804434858262539 0.0007237237878143787 0.02690211497247219 0.05242336541414261 0.98699951171875 0.04953087121248245 0.0009147440432570875 0.0302447360008955
5479 0.0005371158476918936 0.023175759240984917 0.0009441974689252675 0.030727796256542206 0.0007521111401729286 0.0274246446788311 0.05756038427352905 0.986083984375 0.054328788071870804 0.000998174655251205 0.03159390017390251
5480 0.0005776252364739776 0.024033835157752037 0.0007934246677905321 0.02816779538989067 0.0008089746115729213 0.02844247780740261 0.057087529450654984 0.9857177734375 0.05393708869814873 0.0009704182157292962 0.031151534989476204
5481 0.00046621341607533395 0.021591974422335625 0.000719442090485245 0.026822416111826897 0.0006192682194523513 0.02488510124385357 0.04788031429052353 0.98822021484375 0.045300938189029694 0.0007744521135464311 0.02782898023724556
5482 0.0004091247683390975 0.02022683247923851 0.0007234486402012408 0.026897002011537552 0.0005872977199032903 0.0242342259734869 0.047362931072711945 0.9886474609375 0.044850610196590424 0.0007924477686174214 0.028150448575615883
5483 0.0005760312778875232 0.024000652134418488 0.0008078355458565056 0.02842244878411293 0.0006249493453651667 0.024998987093567848 0.05477306991815567 0.986572265625 0.05181035399436951 0.0009538976009935141 0.030885232612490654
5484 0.00041529492591507733 0.02037878707051277 0.0006399418925866485 0.025297073647379875 0.0006579604232683778 0.025650739669799805 0.048082850873470306 0.98785400390625 0.04572587460279465 0.0006437802803702652 0.02537282556295395
5485 0.0005378336063586175 0.023191241547465324 0.0007618732051923871 0.027602050453424454 0.0007260493002831936 0.02694530226290226 0.05655554682016373 0.9857177734375 0.05346963182091713 0.001060156966559589 0.03256005048751831
5486 0.0006260058144107461 0.025020107626914978 0.0006855260580778122 0.02618255279958248 0.0007170793833211064 0.026778338477015495 0.048066236078739166 0.98773193359375 0.04518556594848633 0.0008520574774593115 0.029190024361014366
5487 0.0005380843649618328 0.023196645081043243 0.000829366676043719 0.028798727318644524 0.0006874235696159303 0.02621876448392868 0.059650078415870667 0.9844970703125 0.05662233382463455 0.0009728714358061552 0.031190887093544006
5488 0.00041714130202308297 0.02042403630912304 0.0007234230870380998 0.02689652517437935 0.0005123005830682814 0.022634057328104973 0.045600175857543945 0.9886474609375 0.043218668550252914 0.0007286425679922104 0.02699338085949421
5489 0.0005232664989307523 0.022875018417835236 0.0008593953680247068 0.029315445572137833 0.0007062374497763813 0.026575127616524696 0.05410520359873772 0.98626708984375 0.05114453285932541 0.000871775031555444 0.029525836929678917
5490 0.0004624452849384397 0.021504541859030724 0.0007995415944606066 0.028276165947318077 0.0007607971201650798 0.027582550421357155 0.05255020782351494 0.98681640625 0.04956163465976715 0.0009657900664024055 0.03107716329395771
5491 0.0004917256301268935 0.022174887359142303 0.0006878100102767348 0.02622613124549389 0.0006168780964799225 0.024837030097842216 0.052792757749557495 0.9871826171875 0.05008281022310257 0.0009135308209806681 0.030224671587347984
5492 0.0005403172690421343 0.02324472740292549 0.0009136971202678978 0.0302274227142334 0.0007137396605685353 0.026715906336903572 0.05246983468532562 0.98736572265625 0.04941786080598831 0.0008842203533276916 0.02973584271967411
5493 0.0004697692929767072 0.02167416177690029 0.0007589925662614405 0.02754982002079487 0.00065592210739851 0.025610975921154022 0.04720905423164368 0.98858642578125 0.0444350391626358 0.0008893279591575265 0.029821600764989853
5494 0.0006046349299140275 0.024589326232671738 0.0008174258982762694 0.02859065867960453 0.0006969074020162225 0.026399003341794014 0.05280153453350067 0.98748779296875 0.049670152366161346 0.0010124144610017538 0.031818460673093796
5495 0.0006449595675803721 0.025396054610610008 0.0008829539292491972 0.029714541509747505 0.000663812505081296 0.02576455846428871 0.059543952345848083 0.985107421875 0.05642341822385788 0.0009288082364946604 0.03047635592520237
