epoch am_loss am_rms dc_loss dc_rms fr_loss fr_rms loss ob_acc ob_loss sp_loss sp_rms
7292 0.00029615877429023385 0.017209263518452644 0.0005053477361798286 0.022479940205812454 0.00038146108272485435 0.01953102834522724 0.031975157558918 0.99139404296875 0.03023344837129116 0.0005587415653280914 0.023637713864445686
7293 0.00028825763729400933 0.016978152096271515 0.0004917424521408975 0.022175265476107597 0.0003734126512426883 0.019323887303471565 0.03136417269706726 0.99151611328125 0.029750997200608253 0.0004597638617269695 0.021442105993628502
7294 0.00031816784758120775 0.01783725991845131 0.00045517177204601467 0.021334754303097725 0.0004362576000858098 0.020886780694127083 0.032342009246349335 0.9913330078125 0.030551575124263763 0.0005808355053886771 0.02410053089261055
7295 0.0002540957066230476 0.015940381214022636 0.0004402898484840989 0.02098308503627777 0.00036215686122886837 0.01903042010962963 0.02894480712711811 0.99267578125 0.027429360896348953 0.00045890387264080346 0.021422039717435837
7296 0.00022104581876192242 0.014867609366774559 0.00048196373973041773 0.021953672170639038 0.0004369264643173665 0.020902784541249275 0.03048534132540226 0.99224853515625 0.028662655502557755 0.0006827506003901362 0.026129497215151787
7297 0.00023414433235302567 0.015301774255931377 0.0005007467116229236 0.022377369925379753 0.00043006709893234074 0.020738059654831886 0.029928214848041534 0.99102783203125 0.02823035418987274 0.0005329031846486032 0.023084696382284164
7298 0.00023028672148939222 0.015175200067460537 0.0003588421386666596 0.01894312910735607 0.00035977837978862226 0.018967824056744576 0.030176321044564247 0.991943359375 0.028739526867866516 0.0004878872714471072 0.022088170051574707
7299 0.00024883158039301634 0.015774395316839218 0.0004491782747209072 0.02119382657110691 0.00036265794187784195 0.019043579697608948 0.030151354148983955 0.9921875 0.02858113870024681 0.0005095465457998216 0.022573139518499374
7300 0.0002086985477944836 0.01444640289992094 0.0004632464551832527 0.021523158997297287 0.0003311275504529476 0.018196910619735718 0.032480522990226746 0.99151611328125 0.030867978930473328 0.0006094713462516665 0.024687472730875015
7301 0.0002523879811633378 0.01588672213256359 0.00046469541848637164 0.0215567946434021 0.00042258150642737746 0.02055678702890873 0.033151451498270035 0.990234375 0.03140779957175255 0.0006039863219484687 0.024576134979724884
7302 0.0001997302460949868 0.01413259468972683 0.00040742827695794404 0.020184852182865143 0.0003330566396471113 0.018249839544296265 0.02786301262676716 0.99273681640625 0.02648903802037239 0.00043376232497394085 0.02082696184515953
7303 0.00020816604956053197 0.014427960850298405 0.0004013621073681861 0.020034022629261017 0.0003512004332151264 0.018740342929959297 0.030291547998785973 0.99200439453125 0.02886946313083172 0.00046135662705637515 0.02147921361029148
7304 0.0002879746607504785 0.016969816759228706 0.0004975420306436718 0.022305648773908615 0.0004086834378540516 0.020215919241309166 0.0309595987200737 0.99163818359375 0.029170632362365723 0.0005947666359134018 0.024387838318943977
7305 0.0002400558878434822 0.015493737533688545 0.0003236070624552667 0.017989082261919975 0.00040934569551609457 0.020232293754816055 0.02928837016224861 0.99298095703125 0.02773217484354973 0.0005831862799823284 0.024149250239133835
7306 0.0002520241541787982 0.01587526872754097 0.00030944659374654293 0.017591094598174095 0.0003165261878166348 0.017791181802749634 0.025029795244336128 0.9935302734375 0.02374519780278206 0.0004066002438776195 0.020164331421256065
7307 0.00026675930712372065 0.01633276790380478 0.0004518686910159886 0.021257203072309494 0.0003469617513474077 0.01862690970301628 0.0336601622402668 0.9912109375 0.032113004475831985 0.0004815654829144478 0.021944599226117134
7308 0.00020905773271806538 0.01445882860571146 0.00042961593135260046 0.02072717808187008 0.0003165350353810936 0.01779143139719963 0.03188546746969223 0.99249267578125 0.030381599441170692 0.0005486582522280514 0.0234234556555748
7309 0.00027128856163471937 0.016470840200781822 0.0004587652219925076 0.021418806165456772 0.00032326095970347524 0.017979459837079048 0.028101187199354172 0.9925537109375 0.02652006223797798 0.0005278106546029449 0.022974129766225815
7310 0.0003156181192025542 0.017765644937753677 0.000496906228363514 0.0222913920879364 0.0004318005812820047 0.020779812708497047 0.03471502661705017 0.99041748046875 0.03295611962676048 0.0005145821487531066 0.022684402763843536
7311 0.00026785783120431006 0.01636636257171631 0.0004412053385749459 0.02100488729774952 0.0003986971569247544 0.019967401400208473 0.030478637665510178 0.99200439453125 0.028924589976668358 0.00044628704199567437 0.02112550660967827
7312 0.00036402817931957543 0.019079523161053658 0.0005587172927334905 0.023637201637029648 0.0004307289491407573 0.02075400948524475 0.037130992859601974 0.98883056640625 0.0350838303565979 0.0006936862482689321 0.026337923482060432
7313 0.0002720490447245538 0.016493909060955048 0.00045429274905472994 0.021314144134521484 0.0002578688436187804 0.016058294102549553 0.026150453835725784 0.99261474609375 0.024715648964047432 0.00045059516560286283 0.02122722566127777
7314 0.00024679600028321147 0.015709741041064262 0.0004338408471085131 0.0208288487046957 0.0004627768648788333 0.02151224948465824 0.03279866650700569 0.99200439453125 0.031019415706396103 0.000635837612207979 0.025215819478034973
7315 0.00026619218988344073 0.01631539687514305 0.00050299585564062 0.022427570074796677 0.0005387116689234972 0.023210162296891212 0.03629010543227196 0.99102783203125 0.0342402420938015 0.0007419675821438432 0.027239080518484116
7316 0.00021997727162670344 0.014831630513072014 0.00043991795973852277 0.02097422070801258 0.000340453814715147 0.0184513907879591 0.03324770927429199 0.99102783203125 0.031759411096572876 0.00048794757458381355 0.022089535370469093
7317 0.00029588627512566745 0.017201345413923264 0.00043781136628240347 0.02092394232749939 0.0003401489229872823 0.01844312623143196 0.03204989433288574 0.99114990234375 0.030461302027106285 0.000514746003318578 0.022688016295433044
7318 0.0002704426588024944 0.016445139423012733 0.0004331034724600613 0.020811138674616814 0.0003784113796427846 0.01945279724895954 0.031508445739746094 0.99090576171875 0.02987534925341606 0.0005511383060365915 0.023476336151361465
7319 0.00021776222274638712 0.014756768010556698 0.0004836196021642536 0.02199135348200798 0.00035247462801635265 0.018774306401610374 0.03199320286512375 0.9921875 0.030509810894727707 0.0004295342369005084 0.020725207403302193
7320 0.0002626331406645477 0.016205960884690285 0.0004184110148344189 0.020455097779631615 0.00029988534515723586 0.01731719821691513 0.028646346181631088 0.99249267578125 0.02711825631558895 0.0005471601034514606 0.02339145354926586
7321 0.00022356004046741873 0.014951924793422222 0.00044794174027629197 0.021164635196328163 0.000311560754198581 0.017651082947850227 0.02805005945265293 0.99285888671875 0.026655903086066246 0.00041109396261163056 0.020275453105568886
7322 0.0002647509681992233 0.01627117022871971 0.0005103264702484012 0.022590406239032745 0.00038189184851944447 0.01954205334186554 0.034753940999507904 0.9898681640625 0.03291895613074303 0.0006780122057534754 0.02603866718709469
7323 0.00024180090986192226 0.015549949370324612 0.00048101297579705715 0.021932007744908333 0.0003711876051966101 0.01926622912287712 0.02940942719578743 0.99285888671875 0.02787030301988125 0.000445121550001204 0.021097902208566666
7324 0.0003082384937442839 0.017556721344590187 0.00048366578994318843 0.021992402151226997 0.0003328834427520633 0.018245091661810875 0.03218955919146538 0.9903564453125 0.030517173931002617 0.0005475966609083116 0.02340078167617321
7325 0.0003613593871705234 0.019009456038475037 0.0005254513234831393 0.02292272448539734 0.0003507706569507718 0.018728872761130333 0.035407260060310364 0.9898681640625 0.03351413086056709 0.0006555455038323998 0.02560362219810486
7326 0.00028395530534908175 0.016850974410772324 0.0004295975959394127 0.02072673663496971 0.0002442617551423609 0.0156288743019104 0.027756527066230774 0.99188232421875 0.02626577578485012 0.0005329372361302376 0.02308543398976326
7327 0.00029539543902501464 0.017187071964144707 0.0005350889405235648 0.02313198894262314 0.000476198474643752 0.021821971982717514 0.0382186621427536 0.9903564453125 0.036321546882390976 0.0005904278950765729 0.02429872192442417
7328 0.00033264432568103075 0.01823853887617588 0.0005230469978414476 0.022870220243930817 0.0004774077679030597 0.02184966392815113 0.03263057395815849 0.9918212890625 0.0308336541056633 0.00046381933498196304 0.021536465734243393
7329 0.0003039327566511929 0.017433667555451393 0.0004255474195815623 0.020628800615668297 0.00040703636477701366 0.020175142213702202 0.03104953095316887 0.99114990234375 0.029319386929273605 0.0005936275701969862 0.024364473298192024
7330 0.00029912759782746434 0.01729530468583107 0.0004973007016815245 0.02230023965239525 0.00039584675687365234 0.019895898178219795 0.03457783907651901 0.9903564453125 0.03273977339267731 0.000645795080345124 0.02541249804198742
7331 0.00026809307746589184 0.01637354865670204 0.0005414524348452687 0.023269129917025566 0.00033620200701989233 0.01833581179380417 0.03085295855998993 0.99176025390625 0.029272064566612244 0.00043514740536920726 0.020860185846686363
7332 0.00023800558119546622 0.015427430160343647 0.00039114957326091826 0.01977750100195408 0.00041343094198964536 0.020333001390099525 0.03045697510242462 0.99200439453125 0.028905637562274933 0.0005087521276436746 0.022555533796548843
7333 0.00028321720310486853 0.016829056665301323 0.0005010573659092188 0.022384310141205788 0.00045478122774511576 0.021325599402189255 0.033940259367227554 0.99188232421875 0.03219635784626007 0.0005048438906669617 0.022468730807304382
7334 0.0003181170322932303 0.017835834994912148 0.0006177150062285364 0.024853872135281563 0.0004948462592437863 0.022245140746235847 0.03423934429883957 0.9913330078125 0.032138925045728683 0.000669740722514689 0.025879351422190666
7335 0.00035483500687405467 0.018837064504623413 0.0005846328567713499 0.024179181084036827 0.0003892492095474154 0.01972940005362034 0.032288260757923126 0.99029541015625 0.030358165502548218 0.0006013819947838783 0.024523092433810234
7336 0.0003711293975356966 0.019264718517661095 0.0005175158148631454 0.022748975083231926 0.00045169529039412737 0.02125312201678753 0.03509296849370003 0.990478515625 0.0330747589468956 0.0006778695387765765 0.02603592723608017
7337 0.000229782541282475 0.015158579684793949 0.0004981106030754745 0.022318389266729355 0.0003424044989515096 0.018504174426198006 0.028348814696073532 0.99273681640625 0.026773609220981598 0.0005049080937169492 0.02247016131877899
7338 0.00021860856213606894 0.01478541735559702 0.00044596882071346045 0.02111797407269478 0.000343362451530993 0.018530040979385376 0.029142796993255615 0.9921875 0.027570249512791634 0.0005646072095260024 0.023761464282870293
7339 0.0003113761777058244 0.017645854502916336 0.000349676760379225 0.01869964599609375 0.00031591166043654084 0.017773905768990517 0.0267726369202137 0.99273681640625 0.025328878313302994 0.0004667930770665407 0.021605394780635834
7340 0.00019650478498078883 0.014018016867339611 0.0003075099957641214 0.017535962164402008 0.0003766986483242363 0.019408725202083588 0.02990858629345894 0.99212646484375 0.028531506657600403 0.0004963657120242715 0.022279266268014908
7341 0.0002682991907931864 0.016379840672016144 0.0004516699118539691 0.021252525970339775 0.00047374353744089603 0.021765651181340218 0.034824155271053314 0.98980712890625 0.033041343092918396 0.0005890979082323611 0.024271339178085327
7342 0.000211181933991611 0.014532099477946758 0.0003896723501384258 0.019740119576454163 0.00032635702518746257 0.018065353855490685 0.02981605939567089 0.9923095703125 0.028496501967310905 0.00039234576979652047 0.0198077205568552
7343 0.00022693327628076077 0.015064304694533348 0.0003609716659411788 0.01899925246834755 0.0004199989198241383 0.020493874326348305 0.026689106598496437 0.99310302734375 0.025186099112033844 0.0004951031878590584 0.022250914946198463
7344 0.0002750443818513304 0.01658446155488491 0.0003325434518046677 0.018235772848129272 0.0003853397793136537 0.01963007263839245 0.03198015317320824 0.9910888671875 0.030492285266518593 0.000494942651130259 0.022247305139899254
7345 0.0002620082232169807 0.01618666760623455 0.000412191788200289 0.020302506163716316 0.00038506934652104974 0.019623184576630592 0.030934931710362434 0.9920654296875 0.029324857518076897 0.0005508033209480345 0.023469198495149612
7346 0.00020463486725930125 0.01430506445467472 0.00045420436072163284 0.02131206914782524 0.000392367597669363 0.019808271899819374 0.033644966781139374 0.9912109375 0.032087184488773346 0.000506576441694051 0.022507252171635628
7347 0.00027381847030483186 0.016547460108995438 0.00046842824667692184 0.021643202751874924 0.00043141355854459107 0.020770497620105743 0.03734136372804642 0.99017333984375 0.035559121519327164 0.0006085792556405067 0.024669399484992027
7348 0.00027597954613156617 0.01661263220012188 0.0004626171721611172 0.021508535370230675 0.00040038861334323883 0.020009713247418404 0.03358030319213867 0.990966796875 0.031802985817193985 0.0006383276777341962 0.025265147909522057
7349 0.00022276982781477273 0.014925476163625717 0.0004696799151133746 0.021672099828720093 0.00045589255751110613 0.021351641044020653 0.03197179362177849 0.99224853515625 0.030370593070983887 0.0004528597928583622 0.021280502900481224
7350 0.0002706310770008713 0.016450868919491768 0.0004998237127438188 0.022356737405061722 0.00037157288170419633 0.019276224076747894 0.03119800053536892 0.9910888671875 0.029472142457962036 0.0005838287761434913 0.024162549525499344
