epoch am_loss am_rms dc_loss dc_rms fr_loss fr_rms loss ob_acc ob_loss sp_loss sp_rms
2775 0.0001536763011245057 0.012396625243127346 0.00014018468209542334 0.01183996070176363 0.0001282334269490093 0.01132401917129755 0.006178485695272684 0.99810791015625 0.005556654185056686 0.00019973749294877052 0.014132850803434849
2776 0.00010770749213406816 0.010378221049904823 0.00011555766832316294 0.010749774985015392 8.48548806970939e-05 0.009211670607328415 0.004466202575713396 0.99859619140625 0.0040352786891162395 0.0001228040928253904 0.011081700213253498
2777 0.00015618249017279595 0.012497298419475555 0.00017633821698836982 0.013279239647090435 9.57914162427187e-05 0.009787308983504772 0.004956341348588467 0.99810791015625 0.0044076633639633656 0.0001203664141939953 0.010971162468194962
2778 0.00013591551396530122 0.011658280156552792 0.00016477426106575876 0.012836442328989506 0.00011031040048692375 0.010502875782549381 0.004776712507009506 0.9984130859375 0.004264589864760637 0.000101122772321105 0.010055981576442719
2779 0.0001483433006796986 0.012179626151919365 0.00017194924294017255 0.01311294175684452 0.00017009000293910503 0.01304185576736927 0.0070672971196472645 0.99786376953125 0.006397726014256477 0.00017918896628543735 0.013386148028075695
2780 0.0001366341020911932 0.011689059436321259 0.00016004926874302328 0.012651058845221996 0.00012786849401891232 0.011307895183563232 0.00765369925647974 0.99798583984375 0.007074946537613869 0.00015420150884892792 0.012417789548635483
2781 0.00018113444093614817 0.013458619825541973 0.00022771635849494487 0.015090273693203926 0.00013223729911260307 0.01149944867938757 0.00836424995213747 0.997314453125 0.007675686851143837 0.00014747418754268438 0.012143894098699093
2782 0.00011949849431402981 0.010931535623967648 9.366789163323119e-05 0.009678216651082039 0.00015544587222393602 0.012467793188989162 0.006557259242981672 0.99810791015625 0.006075275130569935 0.00011337219621054828 0.010647638700902462
2783 0.00012178611359559 0.011035674251616001 0.0001878954644780606 0.013707496225833893 0.00012250595318619162 0.01106823980808258 0.00961513165384531 0.997314453125 0.00902535393834114 0.00015759006782900542 0.012553487904369831
2784 0.0001301434967899695 0.011408045887947083 0.00013706658501178026 0.011707544326782227 0.00015978130977600813 0.012640463188290596 0.008763655088841915 0.996826171875 0.008155723102390766 0.00018094040569849312 0.0134514095261693
2785 0.00011701318726409227 0.010817262344062328 0.00011648124200291932 0.010792647488415241 0.00011593598173931241 0.010767357423901558 0.006388956680893898 0.9979248046875 0.005884592887014151 0.00015493278624489903 0.012447199784219265
2786 0.000204393538297154 0.01429662574082613 0.00014756113523617387 0.01214747503399849 0.00013742176815867424 0.011722702533006668 0.007199994754046202 0.99737548828125 0.006505045108497143 0.00020557301468215883 0.014337817206978798
2787 0.0001524230610812083 0.012345973402261734 0.000163990436703898 0.012805874459445477 0.00016284282901324332 0.012760988436639309 0.007643940858542919 0.99755859375 0.0069670286029577255 0.00019765592878684402 0.014059015549719334
2788 0.00013049686094745994 0.011423522606492043 0.00011994686065008864 0.010952025651931763 0.00013213654165156186 0.011495065875351429 0.00812296848744154 0.9979248046875 0.007546337321400642 0.0001940502115758136 0.013930190354585648
2789 0.0001234937080880627 0.011112771928310394 0.00016633208724670112 0.012896980158984661 9.244699322152883e-05 0.009614936076104641 0.006071059033274651 0.99774169921875 0.005510412156581879 0.00017837440827861428 0.013355688191950321
2790 0.00014530833868775517 0.012054390273988247 0.0002166872436646372 0.01472030021250248 0.00019370864902157336 0.013917925767600536 0.0064910161308944225 0.99810791015625 0.005747459828853607 0.00018785240536089987 0.013705926015973091
2791 0.00012515566777437925 0.011187299154698849 0.00016708142356947064 0.01292599830776453 0.00016100014909170568 0.012688582763075829 0.0061330790631473064 0.99786376953125 0.0055028158240020275 0.0001770256058080122 0.013305097818374634
2792 0.00022450862161349505 0.014983611181378365 0.00016279607370961457 0.012759155593812466 0.0001589405001141131 0.01260716188699007 0.006701896898448467 0.99761962890625 0.005970669910311699 0.00018498182180337608 0.01360080111771822
2793 0.00020162361033726484 0.014199422672390938 0.00015355017967522144 0.012391536496579647 0.00012440317368600518 0.01115361601114273 0.006874992046505213 0.99774169921875 0.006208410952240229 0.00018700382497627288 0.013674934394657612
2794 0.0002372755843680352 0.015403752215206623 0.00017597460828255862 0.013265542685985565 9.164719085674733e-05 0.00957325380295515 0.007085287477821112 0.998046875 0.006419185549020767 0.00016120461805257946 0.012696638703346252
2795 0.000192311083083041 0.013867627829313278 0.00015355291543528438 0.012391647323966026 9.291750757256523e-05 0.009639372117817402 0.00624086894094944 0.99835205078125 0.005619572009891272 0.0001825156359700486 0.013509835116565228
2796 0.00012573084677569568 0.011212976649403572 0.00014215697592590004 0.011922960169613361 9.566143853589892e-05 0.009780666790902615 0.007645218633115292 0.99755859375 0.007144446484744549 0.0001372229162370786 0.011714218184351921
2797 0.00023500356473959982 0.01532982662320137 0.0002145711041521281 0.01464824564754963 9.107585356105119e-05 0.009543366730213165 0.006624303292483091 0.998046875 0.0059315115213394165 0.0001521411759313196 0.01233455166220665
2798 0.00010902908979915082 0.01044169906526804 0.0001655610976740718 0.012867055833339691 8.888496086001396e-05 0.009427881799638271 0.006704327184706926 0.99774169921875 0.006178963463753462 0.00016188836889341474 0.012723536230623722
2799 0.0002331104624317959 0.015267955139279366 0.00015671331493649632 0.012518519535660744 9.126085205934942e-05 0.009553054347634315 0.007516452576965094 0.9976806640625 0.006926464848220348 0.00010890339035540819 0.01043567806482315
2800 0.00015478268323931843 0.01244116947054863 0.0001377694570692256 0.011737523600459099 9.044359467225149e-05 0.009510183706879616 0.0059235612861812115 0.99822998046875 0.005388366058468819 0.0001521996600786224 0.01233692280948162
2801 0.00018214696319773793 0.01349618285894394 0.00011993470252491534 0.010951470583677292 0.00012165040243417025 0.01102952379733324 0.005798638332635164 0.99871826171875 0.005246905609965324 0.00012800029071513563 0.011313720606267452
2802 0.00019671102927532047 0.014025370590388775 0.0001104532930185087 0.010509675368666649 0.00010891542478930205 0.010436255484819412 0.005849749315530062 0.9981689453125 0.00531826913356781 0.00011540003470145166 0.010742440819740295
2803 0.00010201412078458816 0.010100203566253185 0.00011457069194875658 0.010703769512474537 6.546473014168441e-05 0.008091027848422527 0.005973829887807369 0.99774169921875 0.005604900419712067 8.687985973665491e-05 0.009320936165750027
2804 0.00021323206601664424 0.01460246741771698 0.00017267081420868635 0.013140426948666573 0.00012554791464935988 0.011204816401004791 0.008776398375630379 0.997314453125 0.00811334140598774 0.000151606131112203 0.012312844395637512
2805 0.0001691411598585546 0.01300542801618576 0.0001263472076971084 0.011240427382290363 0.00015583063941448927 0.012483214028179646 0.008731089532375336 0.99774169921875 0.008027790114283562 0.00025198078947141767 0.015873901546001434
2806 0.00011878088116645813 0.010898664593696594 0.00013319344725459814 0.011540946550667286 8.884470298653468e-05 0.009425746276974678 0.006527299992740154 0.9979248046875 0.006021464243531227 0.00016501621576026082 0.012845863588154316
2807 0.0001481768413214013 0.012172790244221687 0.00014217056741472334 0.011923530139029026 0.00011501155677251518 0.010724344290792942 0.0061181155033409595 0.99798583984375 0.005505558103322983 0.0002071989729302004 0.014394407160580158
2808 0.00015546358190476894 0.012468503788113594 0.00010206539445789531 0.010102741420269012 8.169868669938296e-05 0.009038733318448067 0.005843915976583958 0.9976806640625 0.005356363952159882 0.00014832399028819054 0.012178832665085793
2809 0.00017724231292959303 0.013313238508999348 0.00012337985390331596 0.011107648722827435 0.00011156941764056683 0.010562642477452755 0.007151926402002573 0.99737548828125 0.006553062237799168 0.0001866723905550316 0.013662810437381268
2810 6.1942839238327e-05 0.007870377041399479 8.506297308485955e-05 0.009222959168255329 6.427871267078444e-05 0.008017401210963726 0.0038782611954957247 0.998779296875 0.003545340383425355 0.00012163624342065305 0.01102888211607933
2811 0.00020312725973781198 0.014252272434532642 0.00014805086539126933 0.012167614884674549 0.0001234719529747963 0.011111793108284473 0.010571408085525036 0.99676513671875 0.009950635023415089 0.00014612404629588127 0.012088177725672722
2812 0.00013005416258238256 0.01140412874519825 0.0001296650734730065 0.011387057602405548 0.00011893350165337324 0.01090566348284483 0.005715091247111559 0.9979248046875 0.005215514916926622 0.00012092324323020875 0.010996510274708271
2813 0.00015656798495911062 0.012512711808085442 0.0001634199288673699 0.012783580459654331 0.00011922344856429845 0.01091894879937172 0.007565677631646395 0.99761962890625 0.00691790459677577 0.0002085617306875065 0.01444166712462902
2814 0.0002869345189537853 0.01693914085626602 0.000152062377310358 0.012331357225775719 0.00019362624152563512 0.013914964161813259 0.010412863455712795 0.99725341796875 0.00955204013735056 0.0002281994529766962 0.01510627195239067
2815 0.0001472567382734269 0.01213493850082159 0.00021228202967904508 0.014569900929927826 0.00019214973144698888 0.013861807994544506 0.007949644699692726 0.9976806640625 0.007215789519250393 0.0001821667538024485 0.013496916741132736
2816 0.00012780443648807704 0.011305062100291252 0.00013671550550498068 0.011692540720105171 0.00014688454393763095 0.012119593098759651 0.007809944450855255 0.99749755859375 0.007188278250396252 0.00021026187459938228 0.014500409364700317
2817 0.00014450555318035185 0.012021046131849289 0.00012391676136758178 0.011131791397929192 0.00014560602721758187 0.012066732160747051 0.007663637399673462 0.9971923828125 0.007086777128279209 0.00016283216245938092 0.012760570272803307
2818 0.0001735785190248862 0.013174920342862606 0.00015968410298228264 0.012636617757380009 0.00012055558909196407 0.010979780927300453 0.007521759252995253 0.9976806640625 0.006871001794934273 0.00019693955255206674 0.014033515937626362
2819 0.00019073720613960177 0.013810764066874981 0.00015364016871899366 0.012395167723298073 0.00010645831207511947 0.010317863896489143 0.006555357947945595 0.9984130859375 0.005909721367061138 0.00019480110495351255 0.01395711675286293
2820 0.00011903877020813525 0.010910488665103912 0.00014084453869145364 0.011867795139551163 6.499375740531832e-05 0.008061870001256466 0.00476869847625494 0.99810791015625 0.004236764740198851 0.0002070567716145888 0.014389467425644398
2821 0.00018932610691990703 0.013759583234786987 0.00016814081755001098 0.012966913171112537 0.00010219695832347497 0.010109251365065575 0.007161842659115791 0.99786376953125 0.006531438324600458 0.00017074008064810187 0.01306675374507904
2822 0.0001710553769953549 0.013078814372420311 0.0001821649493649602 0.013496849685907364 0.0001292687375098467 0.011369640938937664 0.009621045552194118 0.99737548828125 0.00886026956140995 0.000278287596302107 0.016681954264640808
2823 0.00021953790565021336 0.014816812239587307 0.0001846313534770161 0.013587911613285542 0.00015640108904335648 0.012506041675806046 0.0077097173780202866 0.99786376953125 0.006870495155453682 0.00027865153970196843 0.016692858189344406
2824 0.00016937202599365264 0.013014301657676697 0.0001237961696460843 0.011126372963190079 7.51250481698662e-05 0.008667470887303352 0.007586367893964052 0.997802734375 0.007085207384079695 0.0001328669604845345 0.011526793241500854
2825 0.00021080891019664705 0.014519259333610535 0.00012718942889478058 0.011277828365564346 9.224913083016872e-05 0.009604641236364841 0.007948603481054306 0.99737548828125 0.007240785751491785 0.00027757056523114443 0.016660448163747787
2826 0.00020328750542830676 0.014257892966270447 0.0001805440115276724 0.013436666689813137 9.789247997105122e-05 0.009894062764942646 0.007536320015788078 0.9979248046875 0.006794350687414408 0.0002602451713755727 0.016132116317749023
2827 0.00020890624728053808 0.014453588984906673 0.00015318606165237725 0.012376835569739342 0.00011860375525429845 0.010890535078942776 0.007116790860891342 0.99810791015625 0.006410081405192614 0.00022601311502512544 0.015033732168376446
2828 0.00015890412032604218 0.012605717405676842 0.00014105580339673907 0.01187669113278389 9.072838292922825e-05 0.009525144472718239 0.006977568846195936 0.9976806640625 0.006396566051989794 0.0001903142692754045 0.013795443810522556
2829 0.0001407669042237103 0.011864523403346539 0.0001369419478578493 0.011702219024300575 0.00016186031280085444 0.012722432613372803 0.0077078938484191895 0.99761962890625 0.00706888223066926 0.00019944195810239762 0.014122392050921917
2830 0.0001235336676472798 0.011114570312201977 0.00011393384193070233 0.010673979297280312 0.0001346115896012634 0.011602222919464111 0.007543303072452545 0.99749755859375 0.007004619110375643 0.00016660468827467412 0.012907544150948524
2831 0.00015085186169017106 0.012282175943255424 0.0001404083741363138 0.011849403381347656 9.997346205636859e-05 0.009998672641813755 0.006105761043727398 0.99755859375 0.005517547484487295 0.00019697965763043612 0.014034943655133247
2832 0.00012777894153259695 0.011303935199975967 0.00011699358583427966 0.010816357098519802 0.0001030838830047287 0.010153022594749928 0.0075266011990606785 0.99713134765625 0.006978449411690235 0.00020029536972288042 0.014152574352920055
