epoch am_loss am_rms dc_loss dc_rms fr_loss fr_rms loss ob_acc ob_loss sp_loss sp_rms
4984 0.00014790083514526486 0.01216144859790802 0.00015000063285697252 0.012247473932802677 0.00018976234423462301 0.013775425031781197 0.008474421687424183 0.99749755859375 0.007707907352596521 0.00027885037707164884 0.016698813065886497
4985 9.321857942268252e-05 0.009654976427555084 0.00014474386989604682 0.012030955404043198 0.00013647823652718216 0.011682390235364437 0.010035129263997078 0.9971923828125 0.009460323490202427 0.00020036472415085882 0.014155024662613869
4986 0.0001114846600103192 0.010558629408478737 0.00010641165135893971 0.010315601713955402 6.093413685448468e-05 0.0078060319647192955 0.006513831205666065 0.998046875 0.006151619367301464 8.338173938682303e-05 0.009131360799074173
4987 0.0001186785229947418 0.010893967002630234 0.00015885867469478399 0.012603914365172386 0.00017133777146227658 0.013089604675769806 0.009222762659192085 0.9974365234375 0.00856495276093483 0.000208935234695673 0.014454592019319534
4988 0.00012495418195612729 0.011178290471434593 0.00014154749806039035 0.011897373013198376 0.00022555948817171156 0.015018638223409653 0.008801004849374294 0.99713134765625 0.008054610341787338 0.0002543325535953045 0.01594780758023262
4989 0.0001636399101698771 0.012792181223630905 0.00018117512809112668 0.013460130430758 0.0001577717630425468 0.012560723349452019 0.01035521924495697 0.996337890625 0.00955897755920887 0.00029365497175604105 0.017136363312602043
4990 0.00015027551853563637 0.012258692644536495 0.00014802451187279075 0.012166532687842846 9.53447597566992e-05 0.009764463640749454 0.008757301606237888 0.996826171875 0.008215127512812614 0.0001485290558775887 0.012187249958515167
4991 8.824715041555464e-05 0.009393995627760887 0.00011060813267249614 0.010517040267586708 0.00015177611203398556 0.012319744564592838 0.006325135473161936 0.9981689453125 0.005784854758530855 0.00018964962509926409 0.013771332800388336
4992 0.0001505399850429967 0.012269473634660244 0.00015578111924696714 0.012481230311095715 0.0002661119506228715 0.016312938183546066 0.009531590156257153 0.9976806640625 0.008709033951163292 0.0002501228591427207 0.01581527292728424
4993 0.00016431703988928348 0.012818621471524239 0.00014635041588917375 0.012097538448870182 0.00013371818931773305 0.011563658714294434 0.00863067340105772 0.997314453125 0.007959161885082722 0.0002271255070809275 0.01507068332284689
4994 8.980193524621427e-05 0.009476386941969395 0.00011652667308226228 0.010794752277433872 9.871312067843974e-05 0.00993544701486826 0.007772758137434721 0.99774169921875 0.0072786943055689335 0.0001890220446512103 0.013748528435826302
4995 0.00013051611313130707 0.01142436545342207 0.0001498514029663056 0.012241380289196968 0.0001659864210523665 0.012883571907877922 0.0069489553570747375 0.99761962890625 0.006316027138382196 0.0001865746162366122 0.01365923322737217
4996 0.00013107822451274842 0.011448939330875874 0.0001045760145643726 0.010226241312921047 0.0001998859370360151 0.014138102531433105 0.009198203682899475 0.9969482421875 0.008517388254404068 0.00024527523783035576 0.015661265701055527
4997 0.00012202291691210121 0.011046398431062698 0.0001947569689946249 0.013955534435808659 0.0001447888498660177 0.012032823637127876 0.0072749461978673935 0.997314453125 0.006518866866827011 0.0002945105661638081 0.017161309719085693
4998 0.00011619980068644509 0.010779601521790028 0.00012994428107049316 0.01139931008219719 0.00016883344505913556 0.012993591837584972 0.00896329153329134 0.99700927734375 0.008272988721728325 0.00027532438980415463 0.016592901200056076
4999 0.00012326631986070424 0.011102535761892796 0.00012687264825217426 0.011263775639235973 0.00010526032565394416 0.01025964505970478 0.00855485163629055 0.99774169921875 0.007957200519740582 0.00024225155357271433 0.015564432367682457
5000 9.85151928034611e-05 0.009925481863319874 0.00010246374586131424 0.010122437961399555 0.0001749932998791337 0.013228503055870533 0.007268081419169903 0.99761962890625 0.00668711494654417 0.00020499406673479825 0.014317614026367664
5001 0.0001289207284571603 0.011354327201843262 0.00015029680798761547 0.012259559705853462 0.0001899674243759364 0.013782867230474949 0.008712341077625751 0.99755859375 0.008038170635700226 0.00020498498633969575 0.01431729644536972
5002 0.00012766121653839946 0.011298726312816143 0.0001385304203722626 0.011769894510507584 0.00014861547970212996 0.012190794572234154 0.007701147347688675 0.99786376953125 0.007002983707934618 0.00028335669776424766 0.016833201050758362
5003 0.0001005584272206761 0.010027882643043995 0.00011493338388390839 0.010720698162913322 7.500223000533879e-05 0.008660382591187954 0.006223258096724749 0.99798583984375 0.0057513099163770676 0.00018145382637158036 0.013470479287207127
5004 0.000173266016645357 0.01316305436193943 0.00011567567707970738 0.010755261406302452 0.0002137811970897019 0.014621258713304996 0.008675513789057732 0.99737548828125 0.007923952303826809 0.0002488378086127341 0.015774592757225037
5005 9.701434464659542e-05 0.00984958652406931 0.00011071113840444013 0.010521936230361462 0.00011417968198657036 0.010685489512979984 0.005321735516190529 0.99835205078125 0.00483850110322237 0.0001613290951354429 0.012701539322733879
5006 0.00010338563151890412 0.010167872533202171 8.728900866117328e-05 0.0093428585678339 8.503104618284851e-05 0.009221227839589119 0.005669542588293552 0.99853515625 0.005168331786990166 0.00022550506400875747 0.015016824938356876
5007 7.295834802789614e-05 0.008541565388441086 0.000111470500996802 0.010557959787547588 0.00011069168976973742 0.010521011427044868 0.0063528441824018955 0.99847412109375 0.0058602807112038136 0.00019744248129427433 0.014051423408091068
5008 0.00014405460387934 0.012002275325357914 0.00021802236733492464 0.01476558018475771 0.00011509709293022752 0.010728331282734871 0.009873348288238049 0.996826171875 0.009141363203525543 0.0002548112242948264 0.015962807461619377
5009 0.00012058275751769543 0.010981018655002117 0.0001444761292077601 0.01201982144266367 9.523166954750195e-05 0.00975867174565792 0.008026684634387493 0.99658203125 0.007403512950986624 0.0002628810761962086 0.016213608905673027
5010 0.00013455354201141745 0.011599721387028694 0.00014834926696494222 0.012179871089756489 9.127720113610849e-05 0.009553909301757812 0.00575924152508378 0.99810791015625 0.005164883565157652 0.00022017765149939805 0.014838384464383125
5011 0.00013202698028180748 0.011490299366414547 0.0001128542935475707 0.010623290203511715 0.0001043624070007354 0.010215791873633862 0.008497770875692368 0.99713134765625 0.007967956364154816 0.0001805712963687256 0.013437681831419468
5012 8.932094351621345e-05 0.009450975805521011 0.00011330253619235009 0.010644366964697838 9.689787111710757e-05 0.009843671694397926 0.005717892665416002 0.9981689453125 0.005295549053698778 0.00012282212264835835 0.011082514189183712
5013 0.00011375546455383301 0.010665620677173138 0.00011976306268479675 0.010943629778921604 0.00010548781574470922 0.010270725935697556 0.007083212025463581 0.99761962890625 0.006562272552400827 0.00018193363212049007 0.013488277792930603
5014 0.0001310040388489142 0.011445699259638786 0.00014203874161466956 0.011918000876903534 0.0001242114813067019 0.01114501990377903 0.008369484916329384 0.9971923828125 0.007751291152089834 0.00022093940060585737 0.014864030294120312
5015 0.00010392728290753439 0.010194472968578339 9.661721560405567e-05 0.009829404763877392 9.185726230498403e-05 0.009584219194948673 0.0070128594525158405 0.997802734375 0.006557002663612366 0.0001634548680158332 0.012784945778548717
5016 0.0001027810139930807 0.01013809721916914 0.0001093137834686786 0.010455322451889515 8.248103404184803e-05 0.009081907570362091 0.007267643231898546 0.99725341796875 0.006809980142861605 0.00016308690828736871 0.012770548462867737
5017 0.00011796161561505869 0.01086101308465004 0.00013859826140105724 0.011772776022553444 0.00011337865726090968 0.010647941380739212 0.007231612224131823 0.99786376953125 0.006708020810037851 0.00015365217404905707 0.012395651079714298
5018 0.0001467343099648133 0.01211339421570301 0.0001535572373541072 0.01239182148128748 0.0001230325287906453 0.011092002503573895 0.009403876028954983 0.9970703125 0.008764911442995071 0.0002156406408175826 0.0146847078576684
5019 8.00368216005154e-05 0.008946330286562443 9.508318908046931e-05 0.009751060977578163 7.362282485701144e-05 0.008580374531447887 0.005388656631112099 0.99847412109375 0.005039421375840902 0.00010049190314020962 0.01002456434071064
5020 0.00012047453492414206 0.010976089164614677 0.00012072981189703569 0.010987712070345879 0.00010746583575382829 0.010366572998464108 0.006701393984258175 0.99786376953125 0.006192890927195549 0.00015983296907506883 0.012642506510019302
5021 0.00012035391409881413 0.010970592498779297 0.00016487654647789896 0.012840424664318562 0.00013916156603954732 0.011796676553785801 0.007904413156211376 0.99798583984375 0.007286028936505318 0.00019399222219362855 0.013928109779953957
5022 8.657540456624702e-05 0.00930459052324295 0.00012360766413621604 0.011117897927761078 0.00010931408178294078 0.010455337353050709 0.005504485219717026 0.99786376953125 0.005044605117291212 0.00014038331573829055 0.011848346330225468
5023 7.876738527556881e-05 0.008875099010765553 0.00014218584692571312 0.011924169957637787 7.23638222552836e-05 0.008506692945957184 0.007854577153921127 0.998046875 0.007417237851768732 0.00014402215310838073 0.012000923976302147
5024 0.0001409792894264683 0.01187347061932087 0.00011458971130196005 0.01070465799421072 0.00011463614646345377 0.010706827044487 0.009103190153837204 0.9974365234375 0.008561506867408752 0.00017147816834039986 0.013094966299831867
5025 0.00015000870916992426 0.012247804552316666 0.00014981863205321133 0.012240041978657246 7.083021773723885e-05 0.008416068740189075 0.006870220880955458 0.997802734375 0.006330899894237518 0.0001686635077930987 0.012987051159143448
5026 0.00012644084927160293 0.011244591325521469 0.0001383834023727104 0.011763647198677063 8.729577530175447e-05 0.009343220852315426 0.007071624509990215 0.99798583984375 0.006553770508617163 0.00016573388711549342 0.012873767875134945
5027 0.00014101648412179202 0.011875036172568798 0.00011481418914627284 0.010715137235820293 6.264291005209088e-05 0.007914726622402668 0.006502816453576088 0.9976806640625 0.006046295631676912 0.00013804686022922397 0.011749334633350372
5028 0.0001326357014477253 0.011516757309436798 8.44900932861492e-05 0.009191849268972874 7.441611523972824e-05 0.008626476861536503 0.007204578258097172 0.99798583984375 0.00677263829857111 0.00014039833331480622 0.01184898056089878
5029 0.00014037941582500935 0.011848182417452335 0.00018466224719304591 0.013589048758149147 0.00011153065861435607 0.010560807771980762 0.007953221909701824 0.99774169921875 0.007292238995432854 0.00022441093460656703 0.014980350621044636
5030 0.0001387009397149086 0.011777136474847794 0.00012469763169065118 0.011166809126734734 0.00010454092262079939 0.010224525816738605 0.008699142374098301 0.99700927734375 0.008144587278366089 0.0001866158127086237 0.013660740107297897
5031 0.0001408972020726651 0.011870012618601322 0.00010291652870364487 0.010144778527319431 8.804065873846412e-05 0.009382998570799828 0.0060297348536551 0.9976806640625 0.005544123239815235 0.00015375723887700588 0.012399888597428799
5032 0.00011313784489175305 0.010636627674102783 0.00012532755499705672 0.011194978840649128 8.389841968892142e-05 0.00915960781276226 0.009871203452348709 0.99713134765625 0.0094079514965415 0.00014088886382523924 0.011869662441313267
5033 0.00010729902714956552 0.010358523577451706 0.0001574869529576972 0.012549379840493202 0.0001216180098708719 0.011028055101633072 0.008317853324115276 0.99737548828125 0.007748837117105722 0.0001826135558076203 0.013513457961380482
5034 0.00011934006033698097 0.010924287140369415 0.0001636118395254016 0.012791085056960583 0.00010217211820418015 0.010108022019267082 0.00836457684636116 0.99761962890625 0.00781277660280466 0.00016667673480696976 0.012910334393382072
5035 0.00010409328388050199 0.010202611796557903 0.00013685876911040395 0.011698665097355843 7.740451110294089e-05 0.008797982707619667 0.008242910727858543 0.997314453125 0.007714958395808935 0.00020959685207344592 0.014477461576461792
5036 0.00010235881200060248 0.010117252357304096 0.00012379593681544065 0.011126362718641758 9.508831863058731e-05 0.009751323610544205 0.007162467110902071 0.9976806640625 0.0066454047337174416 0.00019581877859309316 0.013993524946272373
5037 0.0001981174136744812 0.014075418934226036 0.000139191557536833 0.011797947809100151 0.0001084660179913044 0.010414701886475086 0.006115121766924858 0.99847412109375 0.005469346884638071 0.00019999944197479635 0.014142115600407124
5038 0.0001153058183263056 0.010738055221736431 0.00010144255793420598 0.010071869939565659 8.50376600283198e-05 0.009221586398780346 0.006408605258911848 0.99798583984375 0.005940483417361975 0.00016633563791401684 0.01289711706340313
5039 0.00017353682778775692 0.013173338957130909 0.00012400487321428955 0.011135747656226158 0.00011846847337437794 0.010884322226047516 0.008529553189873695 0.99774169921875 0.007920775562524796 0.000192766819964163 0.013884048908948898
5040 0.00013000020408071578 0.011401763185858727 0.00019963894737884402 0.014129364863038063 9.248431888408959e-05 0.009616876021027565 0.009125087410211563 0.9974365234375 0.008528180420398712 0.00017478287918493152 0.013220547698438168
5041 0.00012301333481445909 0.011091138236224651 0.0001344509655609727 0.01159529946744442 9.913807298289612e-05 0.009956810623407364 0.005925832316279411 0.99871826171875 0.005468523595482111 0.00010070675489259884 0.010035275481641293
5042 0.00010655559890437871 0.010322576388716698 0.00011251939577050507 0.010607516393065453 0.00011451664613559842 0.010701244696974754 0.006370630115270615 0.99810791015625 0.005865778774023056 0.00017125943850260228 0.013086613267660141
