epoch am_loss am_rms dc_loss dc_rms fr_loss fr_rms loss ob_acc ob_loss sp_loss sp_rms
8253 0.00015575533325318247 0.01248019840568304 0.00030049882479943335 0.01733490079641342 0.0002582781598903239 0.016071034595370293 0.01797010935842991 0.9952392578125 0.016971128061413765 0.00028444905183278024 0.016865616664290428
8254 0.0002036743680946529 0.014271452091634274 0.000354324554791674 0.01882351003587246 0.00029361393535509706 0.017135165631771088 0.0248255655169487 0.992919921875 0.023521456867456436 0.00045249491813592613 0.021271927282214165
8255 0.00013144552940502763 0.011464969255030155 0.00020749930990859866 0.014404836110770702 0.00019360367150511593 0.013914152979850769 0.01744675450026989 0.9951171875 0.01662665791809559 0.00028754962841048837 0.01695728860795498
8256 0.00015899386198725551 0.012609276920557022 0.000249094475293532 0.015782726928591728 0.0002599181607365608 0.01612197607755661 0.02083749510347843 0.9951171875 0.019849499687552452 0.0003199883794877678 0.01788822002708912
8257 0.0001548486907267943 0.01244382094591856 0.0003068723017349839 0.01751777157187462 0.0002488980535417795 0.015776501968503 0.019012514501810074 0.99566650390625 0.017977148294448853 0.0003247472341172397 0.018020745366811752
8258 0.00023850746219977736 0.015443687327206135 0.00031000591116026044 0.017606984823942184 0.0002932281349785626 0.017123905941843987 0.021948160603642464 0.99407958984375 0.020693976432085037 0.0004124433908145875 0.02030870132148266
8259 0.00016435097495559603 0.012819943949580193 0.00024641971685923636 0.01569776050746441 0.00018707070557866246 0.013677378185093403 0.017926327884197235 0.9947509765625 0.01702066883444786 0.0003078170702792704 0.017544716596603394
8260 0.00018892173829954118 0.013744880445301533 0.00038377687451429665 0.0195902232080698 0.0002392905589658767 0.015469019301235676 0.021298501640558243 0.99346923828125 0.020102838054299355 0.00038367361412383616 0.01958758942782879
8261 0.00019732145301532 0.014047116041183472 0.00025059879408217967 0.01583031378686428 0.00025211917818523943 0.015878260135650635 0.023179616779088974 0.99334716796875 0.022154098376631737 0.0003254806506447494 0.018041081726551056
8262 0.00021286470291670412 0.01458988431841135 0.00022792922391090542 0.01509732473641634 0.0002328382688574493 0.015259039588272572 0.019634608179330826 0.99407958984375 0.01861940324306488 0.0003415727987885475 0.01848168857395649
8263 0.00021242466755211353 0.01457479503005743 0.0002572537341620773 0.016039131209254265 0.00024691782891750336 0.01571361906826496 0.019614363089203835 0.99462890625 0.018504779785871506 0.00039298590854741633 0.019823871552944183
8264 0.0001782218023436144 0.013349972665309906 0.0003812708018813282 0.019526155665516853 0.0002104900049744174 0.01450827345252037 0.023063872009515762 0.9940185546875 0.021912313997745514 0.00038157548988237977 0.019533956423401833
8265 0.00015435316890943795 0.012423894368112087 0.00030599991441704333 0.017492853105068207 0.00021382021077442914 0.014622592367231846 0.018927479162812233 0.99493408203125 0.01792975701391697 0.00032354905852116644 0.01798747107386589
8266 0.00017551389464642853 0.01324816606938839 0.0002666169893927872 0.016328411176800728 0.00029736405122093856 0.0172442477196455 0.021774329245090485 0.994140625 0.020681262016296387 0.00035357370506972075 0.0188035536557436
8267 0.0001437306054867804 0.011988770216703415 0.0002272332349093631 0.015074256807565689 0.0001475254975957796 0.01214600820094347 0.018984630703926086 0.99468994140625 0.018190044909715652 0.00027609593234956264 0.016616133973002434
8268 0.00023196700203698128 0.01523046288639307 0.00031599876820109785 0.017776353284716606 0.00024856667732819915 0.015765998512506485 0.021433180198073387 0.99432373046875 0.020212216302752495 0.0004244308511260897 0.02060171775519848
8269 0.00020547283929772675 0.01433432474732399 0.00027152145048603415 0.016477907076478004 0.00026762072229757905 0.0163591168820858 0.02251879870891571 0.99365234375 0.021320132538676262 0.0004540512745734304 0.021308477967977524
8270 0.00018356474174652249 0.01354860607534647 0.00026990388869307935 0.0164287518709898 0.00025173346512019634 0.0158661101013422 0.019694091752171516 0.99505615234375 0.01851785182952881 0.0004710364737547934 0.02170337364077568
8271 0.00011068357707699761 0.010520625859498978 0.00019501808856148273 0.013964887708425522 0.00015194035950116813 0.012326410040259361 0.014864538796246052 0.9957275390625 0.014139888808131218 0.0002670077374204993 0.01634037122130394
8272 0.00017056248907465488 0.013059956952929497 0.0002206218778155744 0.014853345230221748 0.00022920587798580527 0.015139546245336533 0.020530611276626587 0.99456787109375 0.019562019035220146 0.0003482024185359478 0.018660182133316994
8273 0.00016351546219084412 0.012787315994501114 0.00022497707686852664 0.014999235980212688 0.0001884186640381813 0.013726568780839443 0.017461957409977913 0.99493408203125 0.016559835523366928 0.00032520858803763986 0.01803353987634182
8274 0.0001680760324234143 0.01296441350132227 0.0002126616454916075 0.0145829226821661 0.00015473226085305214 0.012439141981303692 0.016595235094428062 0.99493408203125 0.01575864478945732 0.0003011206572409719 0.01735282689332962
8275 0.0001718826242722571 0.01311040110886097 0.00028323280275799334 0.01682952046394348 0.0002593573008198291 0.016104573383927345 0.02133699506521225 0.9935302734375 0.020190078765153885 0.0004324442124925554 0.020795293152332306
8276 0.0001235210947925225 0.01111400406807661 0.00027273473097011447 0.01651468314230442 0.00022618909133598208 0.015039583668112755 0.019892852753400803 0.99383544921875 0.018931200727820396 0.0003392075595911592 0.018417589366436005
8277 0.00017589227354619652 0.013262438587844372 0.00031799604767002165 0.017832443118095398 0.00017391392611898482 0.013187643140554428 0.018721051514148712 0.9942626953125 0.017763886600732803 0.0002893646596930921 0.017010722309350967
8278 0.00018391048070043325 0.013561360538005829 0.0002887545560952276 0.016992779448628426 0.0002380998048465699 0.015430483035743237 0.02274566888809204 0.99407958984375 0.021656228229403496 0.00037867555511184037 0.019459586590528488
8279 0.0001641936250962317 0.012813807465136051 0.00029391003772616386 0.01714380457997322 0.0002419759111944586 0.015555575489997864 0.022160423919558525 0.994384765625 0.02108072116971016 0.000379621924366802 0.019483888521790504
8280 0.00020604881865438074 0.014354400336742401 0.0003139116452075541 0.017717551440000534 0.00022716846433468163 0.015072108246386051 0.021865561604499817 0.99359130859375 0.020767774432897568 0.00035065854899585247 0.01872587949037552
8281 0.00022022283519618213 0.014839906245470047 0.00027162922197021544 0.016481176018714905 0.00020682417380157858 0.01438138261437416 0.019964037463068962 0.994384765625 0.01892012543976307 0.0003452364762779325 0.018580539152026176
8282 0.00013621656398754567 0.011671185493469238 0.0002883397391997278 0.016980569809675217 0.00023849433637224138 0.015443260781466961 0.02012655884027481 0.99456787109375 0.0190892331302166 0.00037427496863529086 0.019346186891198158
8283 0.00024525116896256804 0.015660498291254044 0.0002600469742901623 0.01612597145140171 0.00021861471759621054 0.014785625040531158 0.01989007368683815 0.994873046875 0.01883414387702942 0.0003320157411508262 0.01822129637002945
8284 0.0002514984516892582 0.01585870236158371 0.00040521210758015513 0.02012987993657589 0.00031769624911248684 0.01782403513789177 0.022004883736371994 0.9940185546875 0.020561853423714638 0.00046862298040650785 0.021647701039910316
8285 0.00017151428619399667 0.013096345588564873 0.00033815711503848433 0.01838904805481434 0.00021896003454457968 0.014797298237681389 0.021789468824863434 0.99365234375 0.020681938156485558 0.0003788985777646303 0.019465317949652672
8286 0.0002336658217245713 0.015286130830645561 0.0002837299834936857 0.016844287514686584 0.0002743190270848572 0.016562577337026596 0.021570561453700066 0.99505615234375 0.020335543900728226 0.0004433038120623678 0.02105478011071682
8287 0.00021915276010986418 0.014803809113800526 0.00030794282793067396 0.017548300325870514 0.00020438741194084287 0.014296412467956543 0.0231738593429327 0.993408203125 0.02200484275817871 0.000437530834460631 0.020917236804962158
8288 0.00016750971553847194 0.012942555360496044 0.00036455143708735704 0.019093230366706848 0.00021268610726110637 0.014583760872483253 0.022451013326644897 0.99365234375 0.02127167396247387 0.00043459254084154963 0.020846882835030556
8289 0.0001614121429156512 0.01270480826497078 0.00026004231767728925 0.01612582616508007 0.00023224574397318065 0.015239611268043518 0.01976582407951355 0.9942626953125 0.018785841763019562 0.00032628257758915424 0.018063295632600784
8290 0.00025641077081672847 0.016012830659747124 0.00017997714166995138 0.013415555469691753 0.0002141974400728941 0.014635485596954823 0.01830182783305645 0.9949951171875 0.01725752465426922 0.00039371877210214734 0.019842347130179405
8291 0.0002558315172791481 0.015994733199477196 0.0002417900977889076 0.015549601055681705 0.00021246600954327732 0.01457621343433857 0.019329946488142014 0.99493408203125 0.01818547584116459 0.00043438334250822663 0.020841864868998528
8292 0.00019413570407778025 0.013933259062469006 0.00025011698016896844 0.015815086662769318 0.00019555755716282874 0.013984189368784428 0.02048780955374241 0.99456787109375 0.019444892182946205 0.0004031056014355272 0.02007748931646347
8293 0.00020411389414221048 0.014286842197179794 0.0003047108184546232 0.017455969005823135 0.0002113847731379792 0.014539077877998352 0.022441385313868523 0.9945068359375 0.021356485784053802 0.00036469046608544886 0.019096869975328445
8294 0.0001952549791894853 0.013973365537822247 0.00039280386408790946 0.01981928013265133 0.00029693616670556366 0.017231835052371025 0.0233609639108181 0.99383544921875 0.02203363925218582 0.0004423295904416591 0.021031633019447327
8295 0.00017512874910607934 0.01323362160474062 0.0002655482676345855 0.016295650973916054 0.00017668656073510647 0.013292348943650723 0.020486626774072647 0.99432373046875 0.01949687860906124 0.00037238450022414327 0.019297266378998756
8296 0.00018084140901919454 0.013447728008031845 0.00028282846324145794 0.016817504540085793 0.00021043600281700492 0.014506412670016289 0.019814210012555122 0.9940185546875 0.018782582134008408 0.00035752361873164773 0.018908295780420303
8297 0.0002107123436871916 0.014515933580696583 0.0003088747907895595 0.01757483370602131 0.00020426229457370937 0.014292036183178425 0.021422160789370537 0.9937744140625 0.02032736875116825 0.0003709444135893136 0.019259918481111526
8298 0.00021188982645981014 0.014556435868144035 0.0002725647937040776 0.016509536653757095 0.00019856260041706264 0.01409122347831726 0.01914656162261963 0.9937744140625 0.01808580569922924 0.0003777412639465183 0.019435565918684006
8299 0.00025795423425734043 0.016060953959822655 0.0003367636236362159 0.018351120874285698 0.0002488067839294672 0.015773609280586243 0.021889492869377136 0.99371337890625 0.020644888281822205 0.00040108017856255174 0.020026985555887222
8300 0.0002141733275493607 0.014634661376476288 0.00034539075568318367 0.018584690988063812 0.0002708745014388114 0.016458263620734215 0.01969209872186184 0.994873046875 0.018384814262390137 0.0004768461803905666 0.02183680795133114
8301 0.0001523854152765125 0.012344447895884514 0.00031325785676017404 0.017699090763926506 0.0003098684537690133 0.017603080719709396 0.022938983514904976 0.9935302734375 0.021829871460795403 0.00033360213274136186 0.018264777958393097
8302 0.00018563320918474346 0.013624726794660091 0.00024527881760150194 0.01566137932240963 0.0002713630674406886 0.01647310145199299 0.019410990178585052 0.99383544921875 0.018284454941749573 0.0004242597206030041 0.020597565919160843
8303 0.00019145671103615314 0.013836788013577461 0.0003420598222874105 0.0184948593378067 0.00023214083921629936 0.015236168168485165 0.021177969872951508 0.99359130859375 0.019948774948716164 0.00046353653306141496 0.021529898047447205
8304 0.00017957892850972712 0.01340070553123951 0.0003402412112336606 0.018445627763867378 0.00021670295973308384 0.014720834791660309 0.0227841567248106 0.99359130859375 0.021661292761564255 0.000386340863769874 0.019655555486679077
8305 0.00018059233843814582 0.01343846507370472 0.00026122399140149355 0.01616242527961731 0.00020202917221467942 0.01421369705349207 0.018627461045980453 0.9945068359375 0.017545325681567192 0.000438287912402302 0.02093532495200634
8306 0.00019982666708528996 0.014136006124317646 0.0003239680081605911 0.017999112606048584 0.00022884855570737273 0.015127741731703281 0.023518379777669907 0.99298095703125 0.022250279784202576 0.0005154569516889751 0.02270367555320263
8307 0.00018710846779868007 0.013678759336471558 0.00025961193023249507 0.016112476587295532 0.00022226492001209408 0.014908552169799805 0.023145601153373718 0.99468994140625 0.022056944668293 0.00041967001743614674 0.02048584818840027
8308 0.00015453672676812857 0.012431279756128788 0.00029307883232831955 0.017119545489549637 0.00024335796479135752 0.015599935315549374 0.01946764439344406 0.99493408203125 0.018378589302301407 0.0003980816400144249 0.01995198242366314
8309 0.00020476049394346774 0.014309455640614033 0.0003727555740624666 0.019306879490613937 0.00024128324002958834 0.015533293597400188 0.02315150387585163 0.993408203125 0.021888641640543938 0.0004440611810423434 0.021072758361697197
8310 0.00012154084834037349 0.011024557054042816 0.00021117199503351003 0.014531757682561874 0.00018615020962897688 0.013643687590956688 0.013671775348484516 0.99615478515625 0.012869448401033878 0.0002834648184943944 0.016836412250995636
